Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Health & Personal Care,20,2.05,B08KFFY86W,2024-12-13,5.02,5.1,4.8,4.8,1.4799154334037925,0,fbm,11,10,28340,0.03333333333333333,0.002333333333333313,122,2,5.1,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2024-12-14,5.29,5.08,,5.08,7.39957716701902,1,fba,11,11,28341,0.03333333333333333,0.011666666666666655,121,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2024-12-15,5.29,5.09,,5.09,7.610993657505273,1,fba,11,11,28364,0.03333333333333333,0.011999999999999981,121,2,5.1,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2024-12-16,5.02,5.07,5.26,5.02,6.131078224101461,1,amazon,13,12,28377,0.03333333333333333,0.009666666666666638,120,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2024-12-16,5.29,5.08,,5.08,7.39957716701902,1,fba,13,12,28377,0.03333333333333333,0.011666666666666655,120,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2024-12-17,5.29,5.08,,5.08,7.39957716701902,1,fba,12,11,28389,0.03333333333333333,0.011666666666666655,120,4,4.25,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2024-12-18,5.29,5.07,4.47,4.47,-5.4968287526427195,-5,fbm,12,10,28403,0.0,0.0,114,3,3.8249999999999997,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2024-12-19,5.29,5.22,4.43,4.43,-6.342494714587753,-5,fbm,12,11,28416,0.0,0.0,113,10,4.898888888888889,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2024-12-19,5.29,5.2,,5.2,9.936575052854115,1,fba,12,11,28416,0.03333333333333333,0.01566666666666666,113,10,4.898888888888889,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2024-12-20,5.29,5.09,,5.09,7.610993657505273,1,fba,13,11,28417,0.03333333333333333,0.011999999999999981,103,3,5.12,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2024-12-21,5.29,5.09,,5.09,7.610993657505273,1,fba,14,10,28437,0.03333333333333333,0.011999999999999981,100,1,5.1,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2024-12-22,5.29,5.09,4.43,4.43,-6.342494714587753,-5,fbm,17,11,28450,0.0,0.0,99,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2024-12-23,5.29,5.09,,5.09,7.610993657505273,1,fba,17,10,28461,0.03333333333333333,0.011999999999999981,99,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2024-12-24,4.25,5.09,,4.25,-10.147991543340389,-5,amazon,11,11,28470,0.0,0.0,98,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2024-12-25,7.01,5.09,,5.09,7.610993657505273,1,fba,9,11,28486,0.03333333333333333,0.011999999999999981,99,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2024-12-26,4.25,5.08,,4.25,-10.147991543340389,-5,amazon,12,12,28489,0.0,0.0,99,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2024-12-26,5.29,5.05,4.72,4.72,-0.21141649048627217,-5,fbm,12,12,28489,0.0,0.0,99,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2024-12-27,5.29,5.09,,5.09,7.610993657505273,1,fba,17,11,28508,0.03333333333333333,0.011999999999999981,98,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2024-12-28,5.29,5.09,4.76,4.76,0.6342494714587602,0,fbm,15,11,28510,0.03333333333333333,0.0009999999999999788,98,1,5.1,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2024-12-29,5.29,5.09,4.61,4.61,-2.536997885835097,-5,fbm,15,11,28530,0.0,0.0,97,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2024-12-30,5.29,5.09,,5.09,7.610993657505273,1,fba,13,10,28543,0.03333333333333333,0.011999999999999981,97,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2024-12-31,4.96,5.09,,4.96,4.862579281183923,0,amazon,12,10,28554,0.03333333333333333,0.0076666666666666515,97,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-01,4.96,5.09,4.76,4.76,0.6342494714587602,0,fbm,12,11,28575,0.03333333333333333,0.0009999999999999788,98,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-02,4.96,5.09,,4.96,4.862579281183923,0,amazon,12,11,28577,0.03333333333333333,0.0076666666666666515,98,4,3.4,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-03,5.29,5.21,4.76,4.76,0.6342494714587602,0,fbm,11,11,28595,0.03333333333333333,0.0009999999999999788,94,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-03,4.96,5.05,,4.96,4.862579281183923,0,amazon,11,11,28595,0.03333333333333333,0.0076666666666666515,94,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-04,5.29,5.1,,5.1,7.822410147991526,1,fba,11,11,28602,0.03333333333333333,0.012333333333333307,94,1,5.1,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-04,4.96,5.2,4.76,4.76,0.6342494714587602,0,fbm,11,11,28602,0.03333333333333333,0.0009999999999999788,94,1,5.1,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-05,5.29,5.19,,5.19,9.725158562367863,1,fba,12,11,28605,0.03333333333333333,0.015333333333333332,93,2,5.15,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-05,4.96,5.2,4.76,4.76,0.6342494714587602,0,fbm,12,11,28605,0.03333333333333333,0.0009999999999999788,93,2,5.15,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-06,5.29,5.09,,5.09,7.610993657505273,1,fba,12,11,28631,0.03333333333333333,0.011999999999999981,90,5,5.144,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-06,4.96,5.17,,4.96,4.862579281183923,0,amazon,12,11,28631,0.03333333333333333,0.0076666666666666515,90,5,5.144,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-07,4.96,5.26,4.58,4.58,-3.1712473572938764,-5,fbm,12,10,28654,0.0,0.0,82,4,5.07,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-07,6.5,5.25,,5.25,10.993657505285402,2,fba,12,10,28654,0.03333333333333333,0.01733333333333332,82,4,5.07,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-08,4.96,5.22,,4.96,4.862579281183923,0,amazon,10,11,28672,0.03333333333333333,0.0076666666666666515,77,4,4.3566666666666665,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-08,4.96,5.23,4.76,4.76,0.6342494714587602,0,fbm,10,11,28672,0.03333333333333333,0.0009999999999999788,77,4,4.3566666666666665,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-08,4.96,5.1,,4.96,4.862579281183923,0,amazon,10,11,28672,0.03333333333333333,0.0076666666666666515,77,4,4.3566666666666665,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-09,5.29,5.09,4.76,4.76,0.6342494714587602,0,fbm,9,11,28685,0.03333333333333333,0.0009999999999999788,73,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-10,5.02,5.1,,5.02,6.131078224101461,1,amazon,9,12,28696,0.03333333333333333,0.009666666666666638,73,4,4.378333333333333,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-10,5.29,5.09,4.43,4.43,-6.342494714587753,-5,fbm,9,12,28696,0.0,0.0,73,4,4.378333333333333,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-11,5.02,5.1,,5.02,6.131078224101461,1,amazon,10,11,28707,0.03333333333333333,0.009666666666666638,68,3,5.303333333333334,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-11,5.29,5.26,5.26,5.26,11.205073995771656,2,fba,10,11,28707,0.03333333333333333,0.017666666666666647,68,3,5.303333333333334,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-12,5.02,5.07,,5.02,6.131078224101461,1,amazon,9,12,28722,0.03333333333333333,0.009666666666666638,68,7,5.26,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-13,5.29,5.07,4.52,4.52,-4.439746300211434,-5,fbm,10,12,28733,0.0,0.0,60,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-14,5.29,5.07,,5.07,7.188160676532767,1,fba,9,13,28743,0.03333333333333333,0.011333333333333329,65,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-15,4.96,5.07,4.94,4.94,4.439746300211415,0,fbm,9,12,28760,0.03333333333333333,0.006999999999999998,65,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-16,5.29,5.08,,5.08,7.39957716701902,1,fba,7,13,28782,0.03333333333333333,0.011666666666666655,65,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-17,5.29,5.07,,5.07,7.188160676532767,1,fba,9,12,28797,0.03333333333333333,0.011333333333333329,64,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-18,5.29,5.07,,5.07,7.188160676532767,1,fba,9,13,28811,0.03333333333333333,0.011333333333333329,64,1,5.1,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-19,5.29,5.07,4.43,4.43,-6.342494714587753,-5,fbm,9,13,28828,0.0,0.0,64,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-20,6.5,5.07,4.97,4.97,5.073995771670176,1,fbm,10,13,28840,0.03333333333333333,0.007999999999999978,63,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-21,,5.06,4.97,4.97,5.073995771670176,1,fbm,10,13,28849,0.03333333333333333,0.007999999999999978,63,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-22,,5.05,4.71,4.71,-0.4228329809725256,-5,fbm,9,13,28864,0.0,0.0,63,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-22,,5.07,,5.07,7.188160676532767,1,fba,9,13,28864,0.03333333333333333,0.011333333333333329,63,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-23,,5.08,4.95,4.95,4.6511627906976685,0,fbm,9,13,28873,0.03333333333333333,0.0073333333333333245,63,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-23,,5.07,,5.07,7.188160676532767,1,fba,9,13,28873,0.03333333333333333,0.011333333333333329,63,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-24,,5.11,,5.11,8.033826638477798,1,fba,9,11,28887,0.03333333333333333,0.012666666666666663,64,11,5.1,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-25,,5.26,5.26,5.26,11.205073995771656,2,fba,9,10,28899,0.03333333333333333,0.017666666666666647,56,15,4.374393939393939,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-26,,5.26,,5.26,11.205073995771656,2,fba,9,11,28911,0.03333333333333333,0.017666666666666647,39,6,5.548333333333333,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-27,,5.07,,5.07,7.188160676532767,1,fba,8,11,28922,0.03333333333333333,0.011333333333333329,35,21,4.619705882352941,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-28,,5.1,4.89,4.89,3.382663847780111,0,fbm,9,11,28932,0.03333333333333333,0.005333333333333308,14,9,4.794375,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-28,,5.09,,5.09,7.610993657505273,1,fba,9,11,28932,0.03333333333333333,0.011999999999999981,14,9,4.794375,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-28,,5.06,,5.06,6.976744186046494,1,fba,9,11,28932,0.03333333333333333,0.010999999999999973,14,9,4.794375,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-28,,5.11,4.97,4.97,5.073995771670176,1,fbm,9,11,28932,0.03333333333333333,0.007999999999999978,14,9,4.794375,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-29,,5.07,4.97,4.97,5.073995771670176,1,fbm,9,12,28950,0.03333333333333333,0.007999999999999978,4,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
Health & Personal Care,20,2.05,B08KFFY86W,2025-01-29,,5.06,4.97,4.97,5.073995771670176,1,fbm,9,12,28950,0.03333333333333333,0.007999999999999978,4,0,0.0,"TePe EasyPick Toothpicks, Purple, ISO XL, 36pcs, Plaque Remover, efficient Clean Between The Teeth, Durable Dental Picks for Wide Gaps, Travel case Included",1K+ bought in past month,4.6,1231,8,10,29639,N/A,4.153311515233307
