Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,0.69,B00FAQCE08,2024-12-15,,4.49,4.28,4.28,28.915662650602425,3,fbm,191197,9,1531,0.26666666666666666,0.2560000000000001,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-16,,4.49,4.28,4.28,28.915662650602425,3,fbm,65521,8,1532,0.26666666666666666,0.2560000000000001,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-17,,4.49,4.28,4.28,28.915662650602425,3,fbm,106158,8,1532,0.26666666666666666,0.2560000000000001,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-18,,4.49,4.28,4.28,28.915662650602425,3,fbm,95989,8,1534,0.26666666666666666,0.2560000000000001,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-19,,4.49,4.28,4.28,28.915662650602425,3,fbm,101074,8,1534,0.26666666666666666,0.2560000000000001,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-20,,4.49,4.28,4.28,28.915662650602425,3,fbm,143159,9,1534,0.26666666666666666,0.2560000000000001,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-21,,4.49,4.28,4.28,28.915662650602425,3,fbm,143159,9,1534,0.26666666666666666,0.2560000000000001,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-22,,4.49,4.28,4.28,28.915662650602425,3,fbm,143159,9,1534,0.26666666666666666,0.2560000000000001,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-23,,4.49,4.28,4.28,28.915662650602425,3,fbm,134086,9,1534,0.26666666666666666,0.2560000000000001,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-24,,4.49,4.28,4.28,28.915662650602425,3,fbm,134086,9,1534,0.26666666666666666,0.2560000000000001,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-25,,4.49,4.28,4.28,28.915662650602425,3,fbm,146222,8,1534,0.26666666666666666,0.2560000000000001,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-26,,4.49,4.28,4.28,28.915662650602425,3,fbm,146222,8,1534,0.26666666666666666,0.2560000000000001,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-27,,4.49,4.28,4.28,28.915662650602425,3,fbm,42913,8,1534,0.26666666666666666,0.2560000000000001,1,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-12-28,,4.49,4.28,4.28,28.915662650602425,3,fbm,42913,8,1534,0.26666666666666666,0.2560000000000001,1,1,4.49,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
