Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Grocery,0,2.6,B07RX3FCV7,2024-12-27,,5.5,5.6,5.5,60.81871345029241,5,fba,84646,8,438,0.0,0.0,6,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-28,,5.5,5.6,5.5,60.81871345029241,5,fba,84646,8,438,0.0,0.0,6,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-29,,5.5,5.6,5.5,60.81871345029241,5,fba,84646,8,438,0.0,0.0,6,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-30,,5.5,5.6,5.5,60.81871345029241,5,fba,123774,9,437,0.0,0.0,6,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-12-31,,5.5,5.6,5.5,60.81871345029241,5,fba,125481,9,437,0.0,0.0,6,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-01,,5.5,5.6,5.5,60.81871345029241,5,fba,125481,9,437,0.0,0.0,6,1,5.5,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-02,,5.5,5.6,5.5,60.81871345029241,5,fba,49907,9,437,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-03,,5.5,5.6,5.5,60.81871345029241,5,fba,66971,9,437,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-04,,5.5,5.6,5.5,60.81871345029241,5,fba,85770,9,437,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-05,,5.5,5.6,5.5,60.81871345029241,5,fba,90143,9,437,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-06,,5.5,5.6,5.5,60.81871345029241,5,fba,90143,9,437,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-07,,5.5,5.6,5.5,60.81871345029241,5,fba,90143,9,437,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-08,,5.5,5.6,5.5,60.81871345029241,5,fba,117513,9,438,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-09,,5.5,5.6,5.5,60.81871345029241,5,fba,122958,10,438,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-10,,5.5,5.6,5.5,60.81871345029241,5,fba,126141,10,438,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-11,,5.5,5.6,5.5,60.81871345029241,5,fba,128630,10,438,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-12,,5.5,5.6,5.5,60.81871345029241,5,fba,131054,10,438,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-13,,5.5,5.6,5.5,60.81871345029241,5,fba,133128,10,438,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-14,,5.5,5.6,5.5,60.81871345029241,5,fba,134018,10,438,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-15,,5.5,5.6,5.5,60.81871345029241,5,fba,134018,10,438,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-16,,5.5,5.6,5.5,60.81871345029241,5,fba,134018,10,438,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
